#node1	node2	node1_string_id	node2_string_id	neighborhood_on_chromosome	gene_fusion	phylogenetic_cooccurrence	homology	coexpression	experimentally_determined_interaction	database_annotated	automated_textmining	combined_score
Clspn	Trip13	10090.ENSMUSP00000045344	10090.ENSMUSP00000022053	0	0	0	0	0.333	0	0	0.186	0.435
Clspn	Rad17	10090.ENSMUSP00000045344	10090.ENSMUSP00000022136	0	0	0	0	0.079	0.093	0	0.882	0.893
Clspn	Pbk	10090.ENSMUSP00000045344	10090.ENSMUSP00000022612	0	0	0	0	0.526	0	0	0.091	0.551
Clspn	Rad1	10090.ENSMUSP00000045344	10090.ENSMUSP00000022856	0	0	0	0	0.044	0	0	0.435	0.437
Clspn	Myc	10090.ENSMUSP00000045344	10090.ENSMUSP00000022971	0	0	0	0	0.073	0	0.400	0.283	0.566
Clspn	Prkdc	10090.ENSMUSP00000045344	10090.ENSMUSP00000023352	0	0	0	0	0.057	0	0	0.391	0.401
Clspn	Ndc80	10090.ENSMUSP00000045344	10090.ENSMUSP00000024851	0	0	0	0	0.555	0	0	0.114	0.589
Clspn	Incenp	10090.ENSMUSP00000045344	10090.ENSMUSP00000025562	0	0	0	0	0.404	0	0	0.133	0.461
Clspn	Rad9a	10090.ENSMUSP00000045344	10090.ENSMUSP00000025740	0	0	0	0	0.113	0.267	0	0.882	0.917
Clspn	Plk4	10090.ENSMUSP00000045344	10090.ENSMUSP00000026858	0	0	0	0	0.323	0.127	0	0.283	0.539
Clspn	Sgo2a	10090.ENSMUSP00000045344	10090.ENSMUSP00000027202	0	0	0	0	0.312	0	0	0.185	0.415
Clspn	Nek2	10090.ENSMUSP00000045344	10090.ENSMUSP00000027931	0	0	0	0	0.373	0	0	0.234	0.499
Clspn	Dtl	10090.ENSMUSP00000045344	10090.ENSMUSP00000027933	0	0	0	0	0.390	0	0	0.361	0.594
Clspn	Rad51	10090.ENSMUSP00000045344	10090.ENSMUSP00000028795	0	0	0	0	0.354	0	0	0.416	0.607
Clspn	Stil	10090.ENSMUSP00000045344	10090.ENSMUSP00000030490	0	0	0	0	0.403	0	0	0	0.403
Clspn	Kntc1	10090.ENSMUSP00000045344	10090.ENSMUSP00000031366	0	0	0	0	0.597	0	0	0.224	0.674
Clspn	Plk1	10090.ENSMUSP00000045344	10090.ENSMUSP00000033154	0	0	0	0	0.356	0.240	0	0.672	0.826
Clspn	Rrm1	10090.ENSMUSP00000045344	10090.ENSMUSP00000033283	0	0	0	0	0.273	0	0	0.269	0.446
Clspn	Mki67	10090.ENSMUSP00000045344	10090.ENSMUSP00000033310	0	0	0	0	0.501	0	0	0.216	0.592
Clspn	Kif23	10090.ENSMUSP00000045344	10090.ENSMUSP00000034815	0	0	0	0	0.490	0	0	0.296	0.626
Clspn	Topbp1	10090.ENSMUSP00000045344	10090.ENSMUSP00000035164	0	0	0	0	0.118	0	0.800	0.949	0.990
Clspn	Kif15	10090.ENSMUSP00000045344	10090.ENSMUSP00000035490	0	0	0	0	0.610	0	0	0	0.610
Clspn	Rad9b	10090.ENSMUSP00000045344	10090.ENSMUSP00000036177	0	0	0	0	0.108	0.196	0	0.357	0.498
Clspn	Mcph1	10090.ENSMUSP00000045344	10090.ENSMUSP00000037000	0	0	0	0	0.283	0.117	0	0.594	0.721
Clspn	Pclaf	10090.ENSMUSP00000045344	10090.ENSMUSP00000038877	0	0	0	0	0.349	0	0	0.124	0.405
Clspn	Dlgap5	10090.ENSMUSP00000045344	10090.ENSMUSP00000040416	0	0	0	0	0.466	0	0	0.298	0.609
Clspn	Ticrr	10090.ENSMUSP00000045344	10090.ENSMUSP00000041377	0	0	0	0	0.396	0	0	0.477	0.670
Clspn	Ncapd2	10090.ENSMUSP00000045344	10090.ENSMUSP00000042260	0	0	0	0	0.258	0	0	0.308	0.465
Clspn	Recql4	10090.ENSMUSP00000045344	10090.ENSMUSP00000044363	0	0	0	0	0.558	0	0	0.306	0.680
Clspn	Spdl1	10090.ENSMUSP00000045344	10090.ENSMUSP00000090882	0	0	0	0	0.363	0	0	0.108	0.407
Clspn	Prr11	10090.ENSMUSP00000045344	10090.ENSMUSP00000060803	0	0	0	0	0.408	0	0	0	0.408
Clspn	Kif20a	10090.ENSMUSP00000045344	10090.ENSMUSP00000157839	0	0	0	0	0.308	0	0	0.181	0.409
Clspn	Ddx11	10090.ENSMUSP00000045344	10090.ENSMUSP00000130440	0	0	0	0	0.193	0	0	0.301	0.412
Clspn	E2f1	10090.ENSMUSP00000045344	10090.ENSMUSP00000099434	0	0	0	0	0.285	0	0	0.213	0.414
Clspn	Zwilch	10090.ENSMUSP00000045344	10090.ENSMUSP00000112790	0	0	0	0	0.414	0	0	0	0.414
Clspn	Sass6	10090.ENSMUSP00000045344	10090.ENSMUSP00000143233	0	0	0	0	0.061	0.414	0	0	0.426
Clspn	Mus81	10090.ENSMUSP00000045344	10090.ENSMUSP00000114895	0	0	0	0	0.087	0	0	0.401	0.430
Clspn	Tpx2	10090.ENSMUSP00000045344	10090.ENSMUSP00000128888	0	0	0	0	0.333	0	0	0.185	0.433
Clspn	Spc24	10090.ENSMUSP00000045344	10090.ENSMUSP00000096541	0	0	0	0	0.316	0	0	0.211	0.437
Clspn	Slf1	10090.ENSMUSP00000045344	10090.ENSMUSP00000118312	0	0	0	0	0.060	0	0	0.441	0.452
Clspn	Ncapg	10090.ENSMUSP00000045344	10090.ENSMUSP00000112871	0	0	0	0	0.471	0	0	0.044	0.472
Clspn	Skp2	10090.ENSMUSP00000045344	10090.ENSMUSP00000094225	0	0	0	0	0.247	0	0	0.329	0.474
Clspn	Nusap1	10090.ENSMUSP00000045344	10090.ENSMUSP00000068713	0	0	0	0	0.346	0	0	0.233	0.477
Clspn	Foxm1	10090.ENSMUSP00000045344	10090.ENSMUSP00000073041	0	0	0	0	0.357	0	0	0.232	0.485
Clspn	Ncapg2	10090.ENSMUSP00000045344	10090.ENSMUSP00000081889	0	0	0	0	0.465	0	0	0.079	0.486
Clspn	Gen1	10090.ENSMUSP00000045344	10090.ENSMUSP00000132098	0	0	0	0	0.358	0	0	0.244	0.494
Clspn	Wdr76	10090.ENSMUSP00000045344	10090.ENSMUSP00000106232	0	0	0	0	0.243	0	0	0.365	0.499
Clspn	Etaa1	10090.ENSMUSP00000045344	10090.ENSMUSP00000075957	0	0	0	0	0.169	0	0	0.431	0.507
Clspn	Trp53	10090.ENSMUSP00000045344	10090.ENSMUSP00000104298	0	0	0	0	0.079	0	0	0.490	0.510
Clspn	Rad51ap1	10090.ENSMUSP00000045344	10090.ENSMUSP00000107841	0	0	0	0	0.400	0	0	0.229	0.518
Clspn	Fignl1	10090.ENSMUSP00000045344	10090.ENSMUSP00000126340	0	0	0	0	0.462	0	0	0.162	0.530
Clspn	Smc4	10090.ENSMUSP00000045344	10090.ENSMUSP00000047872	0	0	0	0	0.347	0	0	0.310	0.530
Clspn	E2f7	10090.ENSMUSP00000045344	10090.ENSMUSP00000073453	0	0	0	0	0.409	0	0	0.241	0.533
Clspn	E2f8	10090.ENSMUSP00000045344	10090.ENSMUSP00000056778	0	0	0	0	0.322	0	0	0.340	0.534
Clspn	Rbbp8	10090.ENSMUSP00000045344	10090.ENSMUSP00000111527	0	0	0	0	0.167	0	0	0.480	0.548
Clspn	Ncaph	10090.ENSMUSP00000045344	10090.ENSMUSP00000106017	0	0	0	0	0.523	0	0	0.125	0.565
Clspn	Kif20b	10090.ENSMUSP00000045344	10090.ENSMUSP00000084599	0	0	0	0	0.424	0	0	0.334	0.600
Clspn	Nuf2	10090.ENSMUSP00000045344	10090.ENSMUSP00000106999	0	0	0	0	0.443	0	0	0.318	0.604
Clspn	Ttk	10090.ENSMUSP00000045344	10090.ENSMUSP00000064839	0	0	0	0	0.542	0	0	0.175	0.606
Clspn	Trp53bp1	10090.ENSMUSP00000045344	10090.ENSMUSP00000106278	0	0	0	0	0	0	0	0.607	0.607
Clspn	Dna2	10090.ENSMUSP00000045344	10090.ENSMUSP00000115750	0	0	0	0	0.316	0	0	0.511	0.651
Clspn	Fen1	10090.ENSMUSP00000045344	10090.ENSMUSP00000117246	0	0	0	0	0.330	0	0	0.503	0.653
Clspn	Smc2	10090.ENSMUSP00000045344	10090.ENSMUSP00000099979	0	0	0	0	0.683	0	0	0.142	0.716
Clspn	Fancd2	10090.ENSMUSP00000045344	10090.ENSMUSP00000045667	0	0	0	0	0.501	0	0	0.585	0.784
Clspn	Dbf4	10090.ENSMUSP00000045344	10090.ENSMUSP00000132906	0	0	0	0	0.191	0.082	0.500	0.626	0.842
Clspn	Orc1	10090.ENSMUSP00000045344	10090.ENSMUSP00000099805	0	0	0	0	0.630	0	0.500	0.231	0.845
Clspn	Rhno1	10090.ENSMUSP00000045344	10090.ENSMUSP00000107779	0	0	0	0	0.061	0	0.800	0.350	0.867
Clspn	Usp28	10090.ENSMUSP00000045344	10090.ENSMUSP00000047467	0	0	0	0	0.043	0.093	0.700	0.580	0.876
Clspn	Rpa2	10090.ENSMUSP00000045344	10090.ENSMUSP00000099621	0	0	0	0	0.203	0.776	0.500	0.102	0.909
Clspn	Timeless	10090.ENSMUSP00000045344	10090.ENSMUSP00000058021	0	0	0	0	0.350	0.748	0	0.993	0.998
Clspn	Tipin	10090.ENSMUSP00000045344	10090.ENSMUSP00000149833	0	0	0	0	0.186	0.628	0	0.996	0.998
Cltc	Prcc	10090.ENSMUSP00000099475	10090.ENSMUSP00000005015	0	0	0	0	0	0	0	0.636	0.636
Cltc	Rhoa	10090.ENSMUSP00000099475	10090.ENSMUSP00000007959	0	0	0	0	0.213	0.086	0	0.313	0.463
Cltc	Pten	10090.ENSMUSP00000099475	10090.ENSMUSP00000013807	0	0	0	0	0.118	0.402	0	0.144	0.509
Cltc	Tsg101	10090.ENSMUSP00000099475	10090.ENSMUSP00000014546	0	0	0	0	0.057	0	0	0.474	0.483
Cltc	Hspa8	10090.ENSMUSP00000099475	10090.ENSMUSP00000015800	0	0	0	0	0.141	0.297	0.500	0.681	0.890
Cltc	Dync1h1	10090.ENSMUSP00000099475	10090.ENSMUSP00000018851	0	0	0	0	0.243	0	0	0.310	0.456
Cltc	Egfr	10090.ENSMUSP00000099475	10090.ENSMUSP00000020329	0	0	0	0	0	0.068	0.500	0.393	0.692
Cltc	Hsp90ab1	10090.ENSMUSP00000099475	10090.ENSMUSP00000024739	0	0	0	0	0.197	0.041	0	0.361	0.465
Cltc	Egf	10090.ENSMUSP00000099475	10090.ENSMUSP00000029653	0	0	0	0	0	0	0.500	0.432	0.703
Cltc	Pum1	10090.ENSMUSP00000099475	10090.ENSMUSP00000030315	0	0	0	0	0.079	0	0.500	0.065	0.531
Cltc	Ereg	10090.ENSMUSP00000099475	10090.ENSMUSP00000031324	0	0	0	0	0	0	0.500	0	0.499
Cltc	Tgfa	10090.ENSMUSP00000099475	10090.ENSMUSP00000032066	0	0	0	0	0	0	0.500	0.097	0.529
Cltc	Git1	10090.ENSMUSP00000099475	10090.ENSMUSP00000037210	0	0	0	0	0	0	0.400	0.389	0.617
Cltc	Epgn	10090.ENSMUSP00000099475	10090.ENSMUSP00000046987	0	0	0	0	0	0	0.500	0	0.499
Cltc	Wnt5a	10090.ENSMUSP00000099475	10090.ENSMUSP00000064878	0	0	0	0	0	0	0.500	0.079	0.519
Cltc	Ywhae	10090.ENSMUSP00000099475	10090.ENSMUSP00000070993	0	0	0	0	0.243	0.262	0	0.326	0.591
Cltc	Tacc3	10090.ENSMUSP00000099475	10090.ENSMUSP00000074394	0	0	0	0	0.052	0.900	0	0.396	0.937
Cltc	Npm1	10090.ENSMUSP00000099475	10090.ENSMUSP00000075067	0	0	0	0	0.054	0.082	0	0.576	0.599
Cltc	Hspa1a	10090.ENSMUSP00000099475	10090.ENSMUSP00000084586	0	0	0	0	0.051	0.137	0	0.501	0.555
Cltc	Zfyve19	10090.ENSMUSP00000099475	10090.ENSMUSP00000087636	0	0	0	0	0	0.259	0	0.236	0.409
Cltc	Pdcd6ip	10090.ENSMUSP00000099475	10090.ENSMUSP00000107492	0	0	0	0	0.145	0.136	0	0.300	0.438
Cltc	Jun	10090.ENSMUSP00000099475	10090.ENSMUSP00000102711	0	0	0	0	0	0	0	0.468	0.468
Cltc	Tom1l2	10090.ENSMUSP00000099475	10090.ENSMUSP00000099744	0	0	0	0	0.043	0.366	0	0.217	0.484
Cltc	Iqgap1	10090.ENSMUSP00000099475	10090.ENSMUSP00000128278	0	0	0	0	0.052	0	0.400	0.212	0.512
Cltc	Xpo1	10090.ENSMUSP00000099475	10090.ENSMUSP00000099933	0	0	0	0	0.184	0	0	0.481	0.559
Cltc	Tom1l1	10090.ENSMUSP00000099475	10090.ENSMUSP00000103500	0	0	0	0	0	0.531	0	0.332	0.673
Cltc	Rab11a	10090.ENSMUSP00000099475	10090.ENSMUSP00000129163	0	0	0	0	0.106	0.086	0	0.645	0.685
Cntd1	Psme3	10090.ENSMUSP00000099396	10090.ENSMUSP00000019470	0	0	0	0	0	0	0	0.432	0.432
Cntd1	Junb	10090.ENSMUSP00000099396	10090.ENSMUSP00000064680	0	0	0	0	0	0.448	0	0.186	0.531
Cntd1	Jund	10090.ENSMUSP00000099396	10090.ENSMUSP00000092901	0	0	0	0	0	0.448	0	0.186	0.531
Cntd1	Spdye4c	10090.ENSMUSP00000099396	10090.ENSMUSP00000135991	0	0	0	0	0	0.067	0	0.490	0.503
Cntd1	Jun	10090.ENSMUSP00000099396	10090.ENSMUSP00000102711	0	0	0	0	0	0.448	0	0.186	0.531
Commd5	Cul4a	10090.ENSMUSP00000069159	10090.ENSMUSP00000016680	0	0	0	0	0	0	0.500	0	0.499
Commd5	Rack1	10090.ENSMUSP00000069159	10090.ENSMUSP00000020640	0	0	0	0	0.061	0.470	0	0	0.481
Commd5	Mrnip	10090.ENSMUSP00000069159	10090.ENSMUSP00000020647	0	0	0	0	0.066	0.470	0	0	0.483
Commd5	Ddb1	10090.ENSMUSP00000069159	10090.ENSMUSP00000025649	0	0	0	0	0.057	0	0.500	0	0.508
Commd5	Cops5	10090.ENSMUSP00000069159	10090.ENSMUSP00000027050	0	0	0	0	0.053	0	0.400	0.101	0.444
Commd5	Dtl	10090.ENSMUSP00000069159	10090.ENSMUSP00000027933	0	0	0	0	0	0	0.500	0	0.499
Commd5	Nae1	10090.ENSMUSP00000069159	10090.ENSMUSP00000034349	0	0	0	0	0.043	0	0.500	0	0.501
Commd5	Fem1b	10090.ENSMUSP00000069159	10090.ENSMUSP00000034775	0	0	0	0	0.047	0.042	0.500	0.046	0.506
Commd5	Cul7	10090.ENSMUSP00000069159	10090.ENSMUSP00000049128	0	0	0	0	0.070	0.414	0	0.091	0.461
Commd5	Spdye4c	10090.ENSMUSP00000069159	10090.ENSMUSP00000135991	0	0	0	0	0	0.413	0	0	0.412
Commd5	Flt3l	10090.ENSMUSP00000069159	10090.ENSMUSP00000123506	0	0	0	0	0	0.415	0	0	0.414
Commd5	Rps15a	10090.ENSMUSP00000069159	10090.ENSMUSP00000119975	0	0	0	0	0.053	0.413	0	0	0.420
Commd5	Tfdp1	10090.ENSMUSP00000069159	10090.ENSMUSP00000147881	0	0	0	0	0.063	0.068	0	0.393	0.424
Commd5	Rps27l	10090.ENSMUSP00000069159	10090.ENSMUSP00000120518	0	0	0	0	0.066	0.415	0	0	0.430
Commd5	Rpl17	10090.ENSMUSP00000069159	10090.ENSMUSP00000157556	0	0	0	0	0.058	0.470	0	0	0.479
Commd5	Klhl9	10090.ENSMUSP00000069159	10090.ENSMUSP00000092602	0	0	0	0	0	0	0.500	0	0.499
Commd5	Klhl13	10090.ENSMUSP00000069159	10090.ENSMUSP00000110974	0	0	0	0	0	0	0.500	0	0.499
Commd5	Cul4b	10090.ENSMUSP00000069159	10090.ENSMUSP00000110771	0	0	0	0	0.043	0	0.500	0	0.501
Commd5	Klhl21	10090.ENSMUSP00000069159	10090.ENSMUSP00000095380	0	0	0	0	0.044	0	0.500	0	0.501
Commd5	Uba3	10090.ENSMUSP00000069159	10090.ENSMUSP00000086701	0	0	0	0	0.046	0	0.500	0	0.502
Commd5	Klhl22	10090.ENSMUSP00000069159	10090.ENSMUSP00000112412	0	0	0	0	0.051	0	0.500	0	0.505
Commd5	Wdr5	10090.ENSMUSP00000069159	10090.ENSMUSP00000109585	0	0	0	0	0.051	0	0.500	0	0.505
Commd5	Cul3	10090.ENSMUSP00000069159	10090.ENSMUSP00000130738	0	0	0	0	0	0	0.500	0.065	0.512
Commd5	Rpl26	10090.ENSMUSP00000069159	10090.ENSMUSP00000129072	0	0	0	0	0.058	0.559	0	0	0.566
Commd5	Rpl23	10090.ENSMUSP00000069159	10090.ENSMUSP00000099435	0	0	0	0	0.059	0.559	0	0	0.567
Cops5	Usp19	10090.ENSMUSP00000027050	10090.ENSMUSP00000006854	0	0	0	0	0.063	0.096	0	0.471	0.513
Cops5	Ctnnb1	10090.ENSMUSP00000027050	10090.ENSMUSP00000007130	0	0	0	0	0.088	0.168	0	0.364	0.476
Cops5	Tsg101	10090.ENSMUSP00000027050	10090.ENSMUSP00000014546	0	0	0	0	0.373	0	0	0.143	0.440
Cops5	Cul4a	10090.ENSMUSP00000027050	10090.ENSMUSP00000016680	0	0	0	0	0.065	0.805	0.500	0.654	0.964
Cops5	Mdm2	10090.ENSMUSP00000027050	10090.ENSMUSP00000020408	0	0	0	0	0.049	0.093	0	0.503	0.534
Cops5	Rack1	10090.ENSMUSP00000027050	10090.ENSMUSP00000020640	0	0	0	0	0.149	0.306	0	0.212	0.494
Cops5	Mnat1	10090.ENSMUSP00000027050	10090.ENSMUSP00000021523	0	0	0	0	0.145	0	0.500	0	0.554
Cops5	Yy1	10090.ENSMUSP00000027050	10090.ENSMUSP00000021692	0	0	0	0	0.053	0.067	0.400	0.182	0.508
Cops5	Myc	10090.ENSMUSP00000027050	10090.ENSMUSP00000022971	0	0	0	0	0.049	0	0	0.415	0.421
Cops5	Hsp90ab1	10090.ENSMUSP00000027050	10090.ENSMUSP00000024739	0	0	0	0	0.098	0.270	0.720	0.276	0.848
Cops5	Ercc3	10090.ENSMUSP00000027050	10090.ENSMUSP00000025241	0.055	0	0	0	0.072	0	0.500	0.047	0.526
Cops5	Ddb1	10090.ENSMUSP00000027050	10090.ENSMUSP00000025649	0	0	0	0	0.069	0.629	0.500	0.622	0.926
Cops5	Ino80d	10090.ENSMUSP00000027050	10090.ENSMUSP00000130864	0	0	0	0	0	0	0.400	0	0.400
Cops5	Usp44	10090.ENSMUSP00000027050	10090.ENSMUSP00000149020	0	0	0	0	0	0.050	0	0.401	0.407
Cops5	Ino80c	10090.ENSMUSP00000027050	10090.ENSMUSP00000114643	0	0	0	0	0.058	0	0.400	0	0.410
Cops5	Stat3	10090.ENSMUSP00000027050	10090.ENSMUSP00000120152	0	0	0	0	0.044	0.168	0	0.328	0.418
Cops5	Tfpt	10090.ENSMUSP00000027050	10090.ENSMUSP00000104281	0	0	0	0	0.068	0	0.400	0.047	0.420
Cops5	Ino80	10090.ENSMUSP00000027050	10090.ENSMUSP00000051845	0	0	0	0	0	0.077	0.400	0	0.422
Cops5	Ino80b	10090.ENSMUSP00000027050	10090.ENSMUSP00000032109	0	0	0	0	0	0.089	0.400	0	0.430
Cops5	Fem1b	10090.ENSMUSP00000027050	10090.ENSMUSP00000034775	0	0	0	0	0.079	0.103	0	0.368	0.432
Cops5	Wdr76	10090.ENSMUSP00000027050	10090.ENSMUSP00000106232	0	0	0	0	0	0.382	0	0.120	0.432
Cops5	Ino80e	10090.ENSMUSP00000027050	10090.ENSMUSP00000049851	0	0	0	0	0.063	0.094	0.400	0.047	0.449
Cops5	Xpo1	10090.ENSMUSP00000027050	10090.ENSMUSP00000099933	0	0	0	0	0.091	0.307	0	0.199	0.451
Cops5	Usp47	10090.ENSMUSP00000027050	10090.ENSMUSP00000147619	0	0	0	0	0.095	0	0	0.430	0.463
Cops5	Wdr5	10090.ENSMUSP00000027050	10090.ENSMUSP00000109585	0	0	0	0	0.057	0.094	0.400	0.087	0.469
Cops5	Nfrkb	10090.ENSMUSP00000027050	10090.ENSMUSP00000083341	0	0	0	0	0.042	0	0.400	0.190	0.493
Cops5	Usp17le	10090.ENSMUSP00000027050	10090.ENSMUSP00000147776	0	0	0	0	0	0	0	0.504	0.504
Cops5	Ruvbl1	10090.ENSMUSP00000027050	10090.ENSMUSP00000032165	0	0	0	0	0.150	0.111	0.400	0	0.507
Cops5	Cyld	10090.ENSMUSP00000027050	10090.ENSMUSP00000147654	0	0	0	0	0.046	0	0	0.507	0.510
Cops5	Ubd	10090.ENSMUSP00000027050	10090.ENSMUSP00000035808	0	0	0	0	0.051	0.235	0	0.381	0.511
Cops5	Xpc	10090.ENSMUSP00000027050	10090.ENSMUSP00000032182	0	0	0	0	0	0	0.500	0.068	0.514
Cops5	Ercc2	10090.ENSMUSP00000027050	10090.ENSMUSP00000054380	0.061	0	0	0	0	0.051	0.500	0	0.515
Cops5	Usp28	10090.ENSMUSP00000027050	10090.ENSMUSP00000047467	0	0	0	0	0	0.065	0	0.504	0.516
Cops5	Esr1	10090.ENSMUSP00000027050	10090.ENSMUSP00000101215	0	0	0	0	0	0.093	0	0.496	0.523
Cops5	Mcrs1	10090.ENSMUSP00000027050	10090.ENSMUSP00000043901	0	0	0	0	0.069	0	0.400	0.248	0.543
Cops5	Ercc6	10090.ENSMUSP00000027050	10090.ENSMUSP00000066256	0	0	0	0	0.043	0.077	0.500	0.101	0.549
Cops5	Usp22	10090.ENSMUSP00000027050	10090.ENSMUSP00000041263	0	0	0	0	0.051	0.050	0	0.547	0.556
Cops5	Csnk2a1	10090.ENSMUSP00000027050	10090.ENSMUSP00000096829	0	0	0	0	0.126	0.088	0	0.494	0.561
Cops5	Usp2	10090.ENSMUSP00000027050	10090.ENSMUSP00000034508	0	0	0	0	0	0.073	0	0.555	0.570
Cops5	Skp2	10090.ENSMUSP00000027050	10090.ENSMUSP00000094225	0	0	0	0	0.088	0.139	0	0.519	0.590
Cops5	E2f1	10090.ENSMUSP00000027050	10090.ENSMUSP00000099434	0	0	0	0	0.052	0.087	0	0.578	0.603
Cops5	Nsfl1c	10090.ENSMUSP00000027050	10090.ENSMUSP00000086542	0	0	0	0	0.631	0.066	0	0	0.641
Cops5	Dtl	10090.ENSMUSP00000027050	10090.ENSMUSP00000027933	0	0	0	0	0.050	0.325	0.400	0.270	0.681
Cops5	Rad23a	10090.ENSMUSP00000027050	10090.ENSMUSP00000105383	0	0	0	0	0.082	0.235	0.500	0.208	0.685
Cops5	Nae1	10090.ENSMUSP00000027050	10090.ENSMUSP00000034349	0.052	0	0	0	0.202	0.095	0	0.671	0.745
Cops5	Hspa1a	10090.ENSMUSP00000027050	10090.ENSMUSP00000084586	0	0	0	0	0.054	0.116	0.720	0.077	0.754
Cops5	Uchl5	10090.ENSMUSP00000027050	10090.ENSMUSP00000140106	0	0	0	0	0.321	0.258	0	0.606	0.784
Cops5	Uba3	10090.ENSMUSP00000027050	10090.ENSMUSP00000086701	0.052	0	0	0	0.286	0.137	0	0.720	0.815
Cops5	Trp53	10090.ENSMUSP00000027050	10090.ENSMUSP00000104298	0	0	0	0	0.047	0.554	0	0.748	0.883
Cops5	Cul3	10090.ENSMUSP00000027050	10090.ENSMUSP00000130738	0	0	0	0	0.128	0.712	0	0.749	0.931
Cops5	Cul4b	10090.ENSMUSP00000027050	10090.ENSMUSP00000110771	0	0	0	0	0.074	0.715	0.500	0.603	0.940
Cops5	Jun	10090.ENSMUSP00000027050	10090.ENSMUSP00000102711	0	0	0	0	0.046	0.403	0	0.992	0.995
Cpsf3	Ecd	10090.ENSMUSP00000068148	10090.ENSMUSP00000022344	0	0	0	0	0.447	0	0	0	0.447
Cpsf3	Rae1	10090.ENSMUSP00000068148	10090.ENSMUSP00000029013	0	0	0	0	0.169	0	0.400	0.211	0.572
Cpsf3	Ints3	10090.ENSMUSP00000068148	10090.ENSMUSP00000029542	0	0	0	0	0.086	0.297	0	0.595	0.717
Cpsf3	Ints13	10090.ENSMUSP00000068148	10090.ENSMUSP00000032427	0	0	0	0	0.112	0.140	0	0.321	0.436
Cpsf3	Ints7	10090.ENSMUSP00000068148	10090.ENSMUSP00000036277	0	0	0	0	0.070	0.280	0	0.450	0.600
Cpsf3	Thoc5	10090.ENSMUSP00000068148	10090.ENSMUSP00000045580	0	0	0	0	0.169	0	0	0.335	0.424
Cpsf3	Ythdc2	10090.ENSMUSP00000068148	10090.ENSMUSP00000048340	0	0	0	0	0.095	0.292	0	0.180	0.429
Cpsf3	Nup62	10090.ENSMUSP00000068148	10090.ENSMUSP00000056785	0	0	0	0	0.085	0	0.400	0.054	0.435
Cpsf3	Lsm10	10090.ENSMUSP00000068148	10090.ENSMUSP00000061913	0	0	0	0	0.048	0.747	0	0.736	0.930
Cpsf3	Nup214	10090.ENSMUSP00000068148	10090.ENSMUSP00000066492	0	0	0	0	0.147	0	0.400	0.052	0.473
Cpsf3	Dpf2	10090.ENSMUSP00000068148	10090.ENSMUSP00000113465	0	0	0	0	0.411	0	0	0	0.410
Cpsf3	Tpr	10090.ENSMUSP00000068148	10090.ENSMUSP00000117616	0	0	0	0	0.090	0	0.400	0	0.431
Cpsf3	Prpf19	10090.ENSMUSP00000068148	10090.ENSMUSP00000136858	0	0	0	0	0.270	0	0	0.269	0.444
Cpsf3	Lsm11	10090.ENSMUSP00000068148	10090.ENSMUSP00000117531	0	0	0	0	0	0.093	0	0.778	0.790
Cradd	Pidd1	10090.ENSMUSP00000050295	10090.ENSMUSP00000026580	0	0	0	0	0.043	0.861	0.900	0.997	0.999
Cradd	Trp53	10090.ENSMUSP00000050295	10090.ENSMUSP00000104298	0	0	0	0	0	0	0	0.465	0.465
Crebbp	Sox9	10090.ENSMUSP00000023165	10090.ENSMUSP00000000579	0	0	0	0	0	0.137	0	0.817	0.836
Crebbp	Kat2b	10090.ENSMUSP00000023165	10090.ENSMUSP00000000724	0	0	0	0.549	0	0.634	0.800	0.981	0.998
Crebbp	Ddx3x	10090.ENSMUSP00000023165	10090.ENSMUSP00000000804	0	0	0	0	0.081	0.094	0	0.341	0.403
Crebbp	Smarcb1	10090.ENSMUSP00000023165	10090.ENSMUSP00000000925	0	0	0	0	0.066	0.093	0	0.416	0.462
Crebbp	Tgfb1	10090.ENSMUSP00000023165	10090.ENSMUSP00000002678	0	0	0	0	0	0.071	0	0.440	0.457
Crebbp	Sin3b	10090.ENSMUSP00000023165	10090.ENSMUSP00000004494	0	0	0	0	0.119	0	0.500	0.233	0.633
Crebbp	Mapk14	10090.ENSMUSP00000023165	10090.ENSMUSP00000004990	0	0	0	0	0.042	0.099	0	0.488	0.519
Crebbp	Prkacb	10090.ENSMUSP00000023165	10090.ENSMUSP00000005164	0	0	0	0	0.048	0	0.900	0.603	0.958
Crebbp	Prkaca	10090.ENSMUSP00000023165	10090.ENSMUSP00000005606	0	0	0	0	0	0	0.900	0.603	0.958
Crebbp	Ctnnb1	10090.ENSMUSP00000023165	10090.ENSMUSP00000007130	0	0	0	0	0.053	0.804	0.900	0.993	0.999
Crebbp	Id3	10090.ENSMUSP00000023165	10090.ENSMUSP00000008016	0	0	0	0	0	0	0	0.491	0.491
Crebbp	Nanog	10090.ENSMUSP00000023165	10090.ENSMUSP00000012540	0	0	0	0	0	0.082	0	0.385	0.411
Crebbp	Pten	10090.ENSMUSP00000023165	10090.ENSMUSP00000013807	0	0	0	0	0.082	0.225	0	0.541	0.645
Crebbp	E2f4	10090.ENSMUSP00000023165	10090.ENSMUSP00000015003	0	0	0	0	0	0.108	0	0.358	0.403
Crebbp	Hspa8	10090.ENSMUSP00000023165	10090.ENSMUSP00000015800	0	0	0	0	0.069	0.082	0.400	0.235	0.555
