#node1	node2	node1_string_id	node2_string_id	neighborhood_on_chromosome	gene_fusion	phylogenetic_cooccurrence	homology	coexpression	experimentally_determined_interaction	database_annotated	automated_textmining	combined_score
Fcer1g	Zap70	10090.ENSMUSP00000078875	10090.ENSMUSP00000027291	0	0	0	0	0.074	0.549	0.900	0.782	0.989
Fcer1g	Fcgr2b	10090.ENSMUSP00000078875	10090.ENSMUSP00000027966	0	0	0	0	0.220	0	0	0.698	0.754
Fcer1g	Il2	10090.ENSMUSP00000078875	10090.ENSMUSP00000029275	0	0	0	0	0	0	0	0.490	0.489
Fcer1g	Fcgr1	10090.ENSMUSP00000078875	10090.ENSMUSP00000029748	0	0	0	0	0.239	0.100	0	0.921	0.941
Fcer1g	Klrk1	10090.ENSMUSP00000078875	10090.ENSMUSP00000032252	0	0	0	0	0.091	0.050	0	0.787	0.800
Fcer1g	Lat	10090.ENSMUSP00000078875	10090.ENSMUSP00000032997	0	0	0	0	0.048	0	0.500	0.681	0.834
Fcer1g	Il4ra	10090.ENSMUSP00000078875	10090.ENSMUSP00000033004	0	0	0	0	0.139	0.097	0	0.324	0.429
Fcer1g	Myd88	10090.ENSMUSP00000078875	10090.ENSMUSP00000035092	0	0	0	0	0.159	0	0	0.432	0.501
Fcer1g	Trem1	10090.ENSMUSP00000078875	10090.ENSMUSP00000038636	0	0	0	0	0.142	0	0	0.600	0.642
Fcer1g	Lyn	10090.ENSMUSP00000078875	10090.ENSMUSP00000038838	0	0	0	0	0.186	0.097	0.900	0.870	0.989
Fcer1g	Lat2	10090.ENSMUSP00000078875	10090.ENSMUSP00000046900	0	0	0	0	0.202	0	0	0.399	0.500
Fcer1g	Ifng	10090.ENSMUSP00000078875	10090.ENSMUSP00000063800	0	0	0	0	0.047	0	0	0.576	0.578
Fcer1g	Jak2	10090.ENSMUSP00000078875	10090.ENSMUSP00000064394	0	0	0	0	0.095	0.333	0	0.146	0.439
Fcer1g	Pirb	10090.ENSMUSP00000078875	10090.ENSMUSP00000077546	0	0	0	0	0.204	0	0.400	0.298	0.635
Fcer1g	Lilrb4a	10090.ENSMUSP00000078875	10090.ENSMUSP00000077833	0	0	0	0	0.166	0.116	0.400	0.469	0.734
Fcer1g	Vegfa	10090.ENSMUSP00000078875	10090.ENSMUSP00000115883	0	0	0	0	0	0	0	0.432	0.432
Fcer1g	Prf1	10090.ENSMUSP00000078875	10090.ENSMUSP00000151354	0	0	0	0	0.101	0	0	0.396	0.434
Fcer1g	Gm49339	10090.ENSMUSP00000078875	10090.ENSMUSP00000151486	0	0	0	0	0.079	0.116	0	0.378	0.450
Fcer1g	Prkcd	10090.ENSMUSP00000078875	10090.ENSMUSP00000107830	0	0	0	0	0.153	0.102	0	0.349	0.462
Fcer1g	Iglc2	10090.ENSMUSP00000078875	10090.ENSMUSP00000100464	0	0	0	0	0.050	0	0.500	0.079	0.524
Fcer1g	Igll1	10090.ENSMUSP00000078875	10090.ENSMUSP00000097713	0	0	0	0	0.050	0	0.500	0.079	0.524
Fcer1g	Sh2d1b1	10090.ENSMUSP00000078875	10090.ENSMUSP00000137069	0	0	0	0	0.051	0	0	0.535	0.539
Fcer1g	Klrd1	10090.ENSMUSP00000078875	10090.ENSMUSP00000107694	0	0	0	0	0.083	0.053	0	0.638	0.658
Fcer1g	Pik3cd	10090.ENSMUSP00000078875	10090.ENSMUSP00000101315	0	0	0	0	0.137	0	0.900	0.244	0.929
Fcer1g	Fyn	10090.ENSMUSP00000078875	10090.ENSMUSP00000097547	0	0	0	0	0.106	0.097	0.900	0.720	0.974
Fcer1g	Fcgr3	10090.ENSMUSP00000078875	10090.ENSMUSP00000131938	0	0	0	0	0.441	0	0	0.992	0.995
Fcer1g	Syk	10090.ENSMUSP00000078875	10090.ENSMUSP00000113852	0	0	0	0	0.175	0.861	0.900	0.997	0.999
Fcgr1	Il4	10090.ENSMUSP00000029748	10090.ENSMUSP00000000889	0	0	0	0	0.102	0	0	0.607	0.631
Fcgr1	Il7r	10090.ENSMUSP00000029748	10090.ENSMUSP00000003981	0	0	0	0	0.108	0	0	0.395	0.437
Fcgr1	Serpinb9b	10090.ENSMUSP00000029748	10090.ENSMUSP00000006392	0	0	0	0	0	0	0	0.458	0.457
Fcgr1	Gzmb	10090.ENSMUSP00000029748	10090.ENSMUSP00000015581	0	0	0	0	0.065	0.117	0	0.411	0.471
Fcgr1	Gzmm	10090.ENSMUSP00000029748	10090.ENSMUSP00000020549	0	0	0	0	0	0.117	0	0.389	0.437
Fcgr1	Havcr2	10090.ENSMUSP00000029748	10090.ENSMUSP00000020668	0	0	0	0	0.146	0.127	0	0.330	0.456
Fcgr1	Irf4	10090.ENSMUSP00000029748	10090.ENSMUSP00000021784	0	0	0	0	0.057	0	0	0.446	0.455
Fcgr1	Irf7	10090.ENSMUSP00000029748	10090.ENSMUSP00000026571	0	0	0	0	0.305	0	0	0.279	0.477
Fcgr1	Il6	10090.ENSMUSP00000029748	10090.ENSMUSP00000026845	0	0	0	0	0.066	0.122	0	0.655	0.693
Fcgr1	Il17a	10090.ENSMUSP00000029748	10090.ENSMUSP00000027061	0	0	0	0	0	0.104	0	0.519	0.550
Fcgr1	Zap70	10090.ENSMUSP00000029748	10090.ENSMUSP00000027291	0	0	0	0	0.046	0.103	0	0.363	0.407
Fcgr1	Pdcd1	10090.ENSMUSP00000029748	10090.ENSMUSP00000027507	0	0	0	0	0.066	0.122	0	0.376	0.443
Fcgr1	Fcgr2b	10090.ENSMUSP00000029748	10090.ENSMUSP00000027966	0	0	0	0.781	0.281	0.115	0.400	0.746	0.890
Fcgr1	Il2	10090.ENSMUSP00000029748	10090.ENSMUSP00000029275	0	0	0	0	0.086	0.112	0	0.515	0.572
Fcgr1	Prf1	10090.ENSMUSP00000029748	10090.ENSMUSP00000151354	0	0	0	0	0	0	0	0.431	0.431
Fcgr1	Il4ra	10090.ENSMUSP00000029748	10090.ENSMUSP00000033004	0	0	0	0	0.073	0.103	0	0.378	0.438
Fcgr1	Myd88	10090.ENSMUSP00000029748	10090.ENSMUSP00000035092	0	0	0	0	0.096	0	0	0.410	0.443
Fcgr1	Gm49339	10090.ENSMUSP00000029748	10090.ENSMUSP00000151486	0	0	0	0	0.068	0	0	0.427	0.443
Fcgr1	Il18	10090.ENSMUSP00000029748	10090.ENSMUSP00000151002	0	0	0	0	0.125	0	0	0.391	0.444
Fcgr1	Serpinb9	10090.ENSMUSP00000029748	10090.ENSMUSP00000099002	0	0	0	0	0	0	0	0.464	0.463
Fcgr1	Ifnb1	10090.ENSMUSP00000029748	10090.ENSMUSP00000056720	0	0	0	0	0.126	0.079	0	0.390	0.466
Fcgr1	Trem1	10090.ENSMUSP00000029748	10090.ENSMUSP00000038636	0	0	0	0	0.139	0	0	0.425	0.484
Fcgr1	Icam1	10090.ENSMUSP00000029748	10090.ENSMUSP00000083587	0	0	0	0	0.075	0	0	0.479	0.498
Fcgr1	H2-Ab1	10090.ENSMUSP00000029748	10090.ENSMUSP00000041008	0	0	0	0	0.084	0.128	0	0.430	0.504
Fcgr1	Jchain	10090.ENSMUSP00000029748	10090.ENSMUSP00000084259	0	0	0	0	0.068	0.184	0	0.424	0.524
Fcgr1	Fyn	10090.ENSMUSP00000029748	10090.ENSMUSP00000097547	0	0	0	0	0.051	0.103	0.400	0.183	0.527
Fcgr1	Iglc2	10090.ENSMUSP00000029748	10090.ENSMUSP00000100464	0	0	0	0	0	0.127	0.500	0	0.544
Fcgr1	Igll1	10090.ENSMUSP00000029748	10090.ENSMUSP00000097713	0	0	0	0	0	0.127	0.500	0	0.544
Fcgr1	Pdcd1lg2	10090.ENSMUSP00000029748	10090.ENSMUSP00000158422	0	0	0.308	0	0.057	0.083	0	0.374	0.575
Fcgr1	Foxp3	10090.ENSMUSP00000029748	10090.ENSMUSP00000111405	0	0	0	0	0	0	0	0.604	0.604
Fcgr1	Ifng	10090.ENSMUSP00000029748	10090.ENSMUSP00000063800	0	0	0	0	0.061	0	0	0.704	0.711
Fcgr1	Pirb	10090.ENSMUSP00000029748	10090.ENSMUSP00000077546	0	0	0	0	0.246	0	0.800	0.170	0.864
Fcgr1	Lilrb4a	10090.ENSMUSP00000029748	10090.ENSMUSP00000077833	0	0	0	0	0.108	0	0.800	0.496	0.902
Fcgr1	Lyn	10090.ENSMUSP00000029748	10090.ENSMUSP00000038838	0	0	0	0	0.117	0.103	0.900	0.327	0.939
Fcgr1	Syk	10090.ENSMUSP00000029748	10090.ENSMUSP00000113852	0	0	0	0	0.095	0.116	0.900	0.714	0.974
Fcgr1	Fcgr3	10090.ENSMUSP00000029748	10090.ENSMUSP00000131938	0	0	0	0.842	0.347	0.099	0.900	0.681	0.978
Fcgr2b	Il4	10090.ENSMUSP00000027966	10090.ENSMUSP00000000889	0	0	0	0	0	0	0	0.702	0.702
Fcgr2b	Tbx21	10090.ENSMUSP00000027966	10090.ENSMUSP00000001484	0	0	0	0	0	0	0	0.500	0.499
Fcgr2b	Tgfb1	10090.ENSMUSP00000027966	10090.ENSMUSP00000002678	0	0	0	0	0.074	0	0	0.397	0.418
Fcgr2b	Il7r	10090.ENSMUSP00000027966	10090.ENSMUSP00000003981	0	0	0	0	0.079	0	0	0.652	0.665
Fcgr2b	Siglecg	10090.ENSMUSP00000027966	10090.ENSMUSP00000005592	0	0	0	0	0.044	0.115	0	0.360	0.411
Fcgr2b	Serpinb9b	10090.ENSMUSP00000027966	10090.ENSMUSP00000006392	0	0	0	0	0	0	0	0.607	0.607
Fcgr2b	Tnfrsf13b	10090.ENSMUSP00000027966	10090.ENSMUSP00000010286	0	0	0	0	0.090	0	0	0.391	0.422
Fcgr2b	Slamf1	10090.ENSMUSP00000027966	10090.ENSMUSP00000015460	0	0	0	0	0.073	0	0	0.606	0.619
Fcgr2b	Gzmb	10090.ENSMUSP00000027966	10090.ENSMUSP00000015581	0	0	0	0	0.063	0	0	0.521	0.532
Fcgr2b	Havcr2	10090.ENSMUSP00000027966	10090.ENSMUSP00000020668	0	0	0	0	0.077	0.135	0	0.446	0.519
Fcgr2b	Irf7	10090.ENSMUSP00000027966	10090.ENSMUSP00000026571	0	0	0	0	0.097	0	0	0.374	0.410
Fcgr2b	Hprt	10090.ENSMUSP00000027966	10090.ENSMUSP00000026723	0	0	0	0	0	0.087	0	0.410	0.438
Fcgr2b	Il6	10090.ENSMUSP00000027966	10090.ENSMUSP00000026845	0	0	0	0	0.131	0	0	0.691	0.720
Fcgr2b	Il17a	10090.ENSMUSP00000027966	10090.ENSMUSP00000027061	0	0	0.263	0	0	0	0	0.669	0.745
Fcgr2b	Zap70	10090.ENSMUSP00000027966	10090.ENSMUSP00000027291	0	0	0	0	0.052	0.167	0	0.413	0.496
Fcgr2b	Pdcd1	10090.ENSMUSP00000027966	10090.ENSMUSP00000027507	0	0	0	0	0.047	0	0	0.511	0.514
Fcgr2b	Prdm1	10090.ENSMUSP00000027966	10090.ENSMUSP00000101129	0	0	0	0	0.095	0	0	0.365	0.400
Fcgr2b	Lilrb4a	10090.ENSMUSP00000027966	10090.ENSMUSP00000077833	0	0	0	0	0.126	0.115	0	0.288	0.401
Fcgr2b	Klrk1	10090.ENSMUSP00000027966	10090.ENSMUSP00000032252	0	0	0	0	0.058	0	0	0.412	0.422
Fcgr2b	Stat3	10090.ENSMUSP00000027966	10090.ENSMUSP00000120152	0	0	0	0	0.092	0	0	0.398	0.430
Fcgr2b	Gata3	10090.ENSMUSP00000027966	10090.ENSMUSP00000100041	0	0	0	0	0	0	0	0.437	0.437
Fcgr2b	Prf1	10090.ENSMUSP00000027966	10090.ENSMUSP00000151354	0	0	0	0	0	0	0	0.457	0.457
Fcgr2b	Lag3	10090.ENSMUSP00000027966	10090.ENSMUSP00000032217	0	0	0	0	0.052	0.135	0	0.399	0.464
Fcgr2b	Rag1	10090.ENSMUSP00000027966	10090.ENSMUSP00000077584	0	0	0	0	0	0	0	0.475	0.475
Fcgr2b	Il18	10090.ENSMUSP00000027966	10090.ENSMUSP00000151002	0	0	0	0	0.101	0	0	0.446	0.481
Fcgr2b	Tnfrsf14	10090.ENSMUSP00000027966	10090.ENSMUSP00000116757	0	0	0	0	0.114	0	0	0.438	0.481
Fcgr2b	H2-D1	10090.ENSMUSP00000027966	10090.ENSMUSP00000134570	0	0	0	0	0.101	0	0	0.451	0.485
Fcgr2b	Igkv4-71	10090.ENSMUSP00000027966	10090.ENSMUSP00000100575	0	0	0	0	0	0.491	0	0	0.491
Fcgr2b	Ifnb1	10090.ENSMUSP00000027966	10090.ENSMUSP00000056720	0	0	0	0	0.090	0	0	0.464	0.491
Fcgr2b	Il4ra	10090.ENSMUSP00000027966	10090.ENSMUSP00000033004	0	0	0	0	0.107	0.070	0	0.453	0.506
Fcgr2b	Pdcd1lg2	10090.ENSMUSP00000027966	10090.ENSMUSP00000158422	0	0	0	0	0.103	0	0	0.479	0.513
Fcgr2b	Tnfsf13b	10090.ENSMUSP00000027966	10090.ENSMUSP00000146694	0	0	0	0	0.115	0	0	0.500	0.538
Fcgr2b	Icam1	10090.ENSMUSP00000027966	10090.ENSMUSP00000083587	0	0	0	0	0.136	0	0	0.510	0.558
Fcgr2b	Serpinb9	10090.ENSMUSP00000027966	10090.ENSMUSP00000099002	0	0	0	0	0	0	0	0.607	0.607
Fcgr2b	Spn	10090.ENSMUSP00000027966	10090.ENSMUSP00000049534	0	0	0	0	0.063	0	0	0.605	0.614
Fcgr2b	Fyn	10090.ENSMUSP00000027966	10090.ENSMUSP00000097547	0	0	0	0	0.080	0.094	0.400	0.330	0.620
Fcgr2b	Iglc2	10090.ENSMUSP00000027966	10090.ENSMUSP00000100464	0	0	0	0	0.061	0.265	0.500	0	0.624
Fcgr2b	H2-Ab1	10090.ENSMUSP00000027966	10090.ENSMUSP00000041008	0	0	0	0	0.159	0	0	0.605	0.653
Fcgr2b	Il2	10090.ENSMUSP00000027966	10090.ENSMUSP00000029275	0	0	0	0	0	0	0	0.666	0.666
Fcgr2b	Fcgr3	10090.ENSMUSP00000027966	10090.ENSMUSP00000131938	0	0	0.053	0.961	0.361	0	0.400	0.192	0.667
Fcgr2b	Myd88	10090.ENSMUSP00000027966	10090.ENSMUSP00000035092	0	0	0	0	0.129	0	0	0.667	0.697
Fcgr2b	Pirb	10090.ENSMUSP00000027966	10090.ENSMUSP00000077546	0	0	0	0	0.250	0	0	0.614	0.698
Fcgr2b	Inpp5d	10090.ENSMUSP00000027966	10090.ENSMUSP00000127941	0	0	0	0	0.150	0.437	0	0.451	0.714
Fcgr2b	Foxp3	10090.ENSMUSP00000027966	10090.ENSMUSP00000111405	0	0	0	0	0	0	0	0.753	0.753
Fcgr2b	Ifng	10090.ENSMUSP00000027966	10090.ENSMUSP00000063800	0	0	0	0	0.049	0	0	0.769	0.771
Fcgr2b	Igll1	10090.ENSMUSP00000027966	10090.ENSMUSP00000097713	0	0	0	0	0	0.578	0.500	0.145	0.803
Fcgr2b	Syk	10090.ENSMUSP00000027966	10090.ENSMUSP00000113852	0	0	0	0	0.187	0.239	0.500	0.668	0.883
Fcgr2b	Lyn	10090.ENSMUSP00000027966	10090.ENSMUSP00000038838	0	0	0	0	0.146	0.138	0.400	0.817	0.908
Fcgr3	Il4	10090.ENSMUSP00000131938	10090.ENSMUSP00000000889	0	0	0	0	0	0	0	0.789	0.789
Fcgr3	Tbx21	10090.ENSMUSP00000131938	10090.ENSMUSP00000001484	0	0	0	0	0.053	0	0	0.667	0.671
Fcgr3	Tgfb1	10090.ENSMUSP00000131938	10090.ENSMUSP00000002678	0	0	0	0	0.127	0	0	0.525	0.567
Fcgr3	Il7r	10090.ENSMUSP00000131938	10090.ENSMUSP00000003981	0	0	0	0	0.156	0	0	0.859	0.875
Fcgr3	Serpinb9b	10090.ENSMUSP00000131938	10090.ENSMUSP00000006392	0	0	0	0	0.062	0	0	0.642	0.649
Fcgr3	Slamf1	10090.ENSMUSP00000131938	10090.ENSMUSP00000015460	0	0	0	0	0.042	0	0	0.706	0.706
Fcgr3	Gzmb	10090.ENSMUSP00000131938	10090.ENSMUSP00000015581	0	0	0	0	0.059	0	0	0.735	0.739
Fcgr3	Havcr2	10090.ENSMUSP00000131938	10090.ENSMUSP00000020668	0	0	0	0	0.146	0.180	0	0.647	0.731
Fcgr3	Irf4	10090.ENSMUSP00000131938	10090.ENSMUSP00000021784	0	0	0	0	0.074	0	0	0.453	0.472
Fcgr3	Il9	10090.ENSMUSP00000131938	10090.ENSMUSP00000022019	0	0	0	0	0	0	0	0.486	0.486
Fcgr3	Tnfrsf17	10090.ENSMUSP00000131938	10090.ENSMUSP00000023140	0	0	0	0	0.070	0	0	0.517	0.531
Fcgr3	H2-K1	10090.ENSMUSP00000131938	10090.ENSMUSP00000025181	0	0	0	0	0.115	0	0	0.364	0.414
Fcgr3	Irf7	10090.ENSMUSP00000131938	10090.ENSMUSP00000026571	0	0	0	0	0.069	0	0	0.405	0.422
Fcgr3	Hprt	10090.ENSMUSP00000131938	10090.ENSMUSP00000026723	0	0	0	0	0.044	0	0	0.473	0.474
Fcgr3	Il6	10090.ENSMUSP00000131938	10090.ENSMUSP00000026845	0	0	0	0	0.097	0	0	0.794	0.806
Fcgr3	Il17a	10090.ENSMUSP00000131938	10090.ENSMUSP00000027061	0	0	0	0	0.064	0	0	0.747	0.753
Fcgr3	Zap70	10090.ENSMUSP00000131938	10090.ENSMUSP00000027291	0	0	0	0	0.062	0.072	0	0.478	0.506
Fcgr3	Pdcd1	10090.ENSMUSP00000131938	10090.ENSMUSP00000027507	0	0	0	0	0	0	0	0.769	0.769
Fcgr3	Il2	10090.ENSMUSP00000131938	10090.ENSMUSP00000029275	0	0	0	0	0	0	0	0.809	0.809
Fcgr3	Il6ra	10090.ENSMUSP00000131938	10090.ENSMUSP00000029559	0	0	0	0	0.083	0	0	0.396	0.422
Fcgr3	Rorc	10090.ENSMUSP00000131938	10090.ENSMUSP00000029795	0	0	0	0	0	0	0	0.411	0.410
Fcgr3	Lag3	10090.ENSMUSP00000131938	10090.ENSMUSP00000032217	0	0	0	0	0.047	0.180	0	0.617	0.675
Fcgr3	Klrk1	10090.ENSMUSP00000131938	10090.ENSMUSP00000032252	0	0	0	0	0.087	0	0	0.882	0.887
Fcgr3	Il4ra	10090.ENSMUSP00000131938	10090.ENSMUSP00000033004	0	0	0	0	0.118	0	0	0.490	0.531
Fcgr3	Myd88	10090.ENSMUSP00000131938	10090.ENSMUSP00000035092	0	0	0	0	0.171	0	0	0.548	0.609
Fcgr3	Trem1	10090.ENSMUSP00000131938	10090.ENSMUSP00000038636	0	0	0	0	0.156	0	0	0.374	0.449
Fcgr3	Lyn	10090.ENSMUSP00000131938	10090.ENSMUSP00000038838	0	0	0	0	0.145	0.064	0.400	0.346	0.644
Fcgr3	H2-Ab1	10090.ENSMUSP00000131938	10090.ENSMUSP00000041008	0	0	0	0	0.168	0	0	0.652	0.698
Fcgr3	Il17f	10090.ENSMUSP00000131938	10090.ENSMUSP00000046960	0	0	0	0	0.081	0	0	0.398	0.423
Fcgr3	Spn	10090.ENSMUSP00000131938	10090.ENSMUSP00000049534	0	0	0	0	0.078	0	0	0.693	0.705
Fcgr3	Ifnb1	10090.ENSMUSP00000131938	10090.ENSMUSP00000056720	0	0	0	0	0	0	0	0.576	0.576
Fcgr3	Ifng	10090.ENSMUSP00000131938	10090.ENSMUSP00000063800	0	0	0	0	0.054	0	0	0.867	0.868
Fcgr3	Ly9	10090.ENSMUSP00000131938	10090.ENSMUSP00000069319	0	0	0	0	0.200	0	0	0.296	0.413
Fcgr3	Pirb	10090.ENSMUSP00000131938	10090.ENSMUSP00000077546	0	0	0	0	0.307	0	0.800	0.198	0.879
Fcgr3	Rag1	10090.ENSMUSP00000131938	10090.ENSMUSP00000077584	0	0	0	0	0	0	0	0.527	0.527
Fcgr3	Lilrb4a	10090.ENSMUSP00000131938	10090.ENSMUSP00000077833	0	0	0	0	0.111	0.058	0.800	0.361	0.878
Fcgr3	Icam1	10090.ENSMUSP00000131938	10090.ENSMUSP00000083587	0	0	0	0	0.147	0	0	0.767	0.792
Fcgr3	Stat6	10090.ENSMUSP00000131938	10090.ENSMUSP00000089708	0	0	0	0	0.079	0	0	0.436	0.458
Fcgr3	Fyn	10090.ENSMUSP00000131938	10090.ENSMUSP00000097547	0	0	0	0	0.052	0.055	0.400	0.249	0.542
Fcgr3	Igll1	10090.ENSMUSP00000131938	10090.ENSMUSP00000097713	0	0	0	0	0	0.180	0.500	0.143	0.618
Fcgr3	Serpinb9	10090.ENSMUSP00000131938	10090.ENSMUSP00000099002	0	0	0	0	0.067	0	0	0.642	0.652
Fcgr3	Gata3	10090.ENSMUSP00000131938	10090.ENSMUSP00000100041	0	0	0	0	0	0	0	0.582	0.582
Fcgr3	Iglc2	10090.ENSMUSP00000131938	10090.ENSMUSP00000100464	0	0	0	0	0	0.180	0.500	0	0.572
Fcgr3	Icosl	10090.ENSMUSP00000131938	10090.ENSMUSP00000101032	0	0	0	0	0.075	0	0	0.431	0.451
Fcgr3	Prdm1	10090.ENSMUSP00000131938	10090.ENSMUSP00000101129	0	0	0	0	0.105	0	0	0.375	0.416
Fcgr3	Klrd1	10090.ENSMUSP00000131938	10090.ENSMUSP00000107694	0	0	0	0	0.074	0	0	0.738	0.747
Fcgr3	Foxp3	10090.ENSMUSP00000131938	10090.ENSMUSP00000111405	0	0	0	0	0	0	0	0.847	0.847
Fcgr3	Syk	10090.ENSMUSP00000131938	10090.ENSMUSP00000113852	0	0	0	0	0.154	0.082	0.900	0.577	0.962
Fcgr3	Vegfa	10090.ENSMUSP00000131938	10090.ENSMUSP00000115883	0	0	0	0	0	0	0	0.453	0.453
Fcgr3	Stat3	10090.ENSMUSP00000131938	10090.ENSMUSP00000120152	0	0	0	0	0.072	0	0	0.528	0.543
Fcgr3	Sh2d1b1	10090.ENSMUSP00000131938	10090.ENSMUSP00000137069	0	0	0	0	0.054	0	0	0.393	0.401
Fcgr3	Slamf6	10090.ENSMUSP00000131938	10090.ENSMUSP00000141448	0	0	0	0	0.068	0	0	0.410	0.427
Fcgr3	Tnfsf13b	10090.ENSMUSP00000131938	10090.ENSMUSP00000146694	0	0	0	0	0.126	0	0	0.476	0.522
Fcgr3	H2-D1	10090.ENSMUSP00000131938	10090.ENSMUSP00000134570	0	0	0	0	0.110	0	0	0.493	0.530
Fcgr3	Pdcd1lg2	10090.ENSMUSP00000131938	10090.ENSMUSP00000158422	0	0	0	0	0.109	0	0	0.601	0.629
Fcgr3	Slamf7	10090.ENSMUSP00000131938	10090.ENSMUSP00000141871	0	0	0	0	0.097	0	0	0.637	0.658
Fcgr3	Il18	10090.ENSMUSP00000131938	10090.ENSMUSP00000151002	0	0	0	0	0.087	0	0	0.662	0.679
Fcgr3	Prf1	10090.ENSMUSP00000131938	10090.ENSMUSP00000151354	0	0	0	0	0.199	0	0	0.751	0.792
Fga	Serping1	10090.ENSMUSP00000133117	10090.ENSMUSP00000023994	0	0	0	0	0.212	0	0	0.271	0.402
Fga	Hras	10090.ENSMUSP00000133117	10090.ENSMUSP00000026572	0	0	0	0	0	0	0.500	0.118	0.540
Fga	Hc	10090.ENSMUSP00000133117	10090.ENSMUSP00000028233	0	0	0	0	0.428	0	0	0.111	0.470
Fga	Fgl1	10090.ENSMUSP00000133117	10090.ENSMUSP00000034003	0	0	0	0.843	0.509	0	0	0.135	0.558
Fga	Fgb	10090.ENSMUSP00000133117	10090.ENSMUSP00000039472	0	0	0	0.735	0.994	0.984	0.900	0.759	0.999
Fga	Syk	10090.ENSMUSP00000133117	10090.ENSMUSP00000113852	0	0	0	0	0	0	0.500	0.268	0.618
Fga	Mbl1	10090.ENSMUSP00000133117	10090.ENSMUSP00000153147	0	0	0	0	0.792	0.093	0	0.115	0.818
Fga	Fgg	10090.ENSMUSP00000133117	10090.ENSMUSP00000141648	0	0	0	0.750	0.994	0.984	0.900	0.825	0.999
Fgb	H2-Oa	10090.ENSMUSP00000039472	10090.ENSMUSP00000025192	0	0	0	0	0	0.747	0	0.078	0.756
Fgb	Mbl2	10090.ENSMUSP00000039472	10090.ENSMUSP00000025797	0	0	0	0	0.354	0.093	0	0.088	0.419
Fgb	Hras	10090.ENSMUSP00000039472	10090.ENSMUSP00000026572	0	0	0	0	0	0	0.500	0.127	0.544
Fgb	Mbl1	10090.ENSMUSP00000039472	10090.ENSMUSP00000153147	0	0	0	0	0.387	0.093	0	0.103	0.458
Fgb	Syk	10090.ENSMUSP00000039472	10090.ENSMUSP00000113852	0	0	0	0	0	0	0.500	0	0.499
Fgb	H2-Ob	10090.ENSMUSP00000039472	10090.ENSMUSP00000092985	0	0	0	0	0	0.548	0	0.057	0.555
Fgb	H2-Ab1	10090.ENSMUSP00000039472	10090.ENSMUSP00000041008	0	0	0	0	0	0.578	0	0.057	0.585
Fgb	H2-Eb1	10090.ENSMUSP00000039472	10090.ENSMUSP00000158533	0	0	0	0	0	0.578	0	0.104	0.605
Fgb	Fgg	10090.ENSMUSP00000039472	10090.ENSMUSP00000141648	0	0	0	0.788	0.992	0.979	0.900	0.792	0.999
Fgg	Mbl2	10090.ENSMUSP00000141648	10090.ENSMUSP00000025797	0	0	0	0	0.364	0.093	0	0.132	0.455
Fgg	Hras	10090.ENSMUSP00000141648	10090.ENSMUSP00000026572	0	0	0	0	0	0	0.500	0.121	0.541
Fgg	Il6	10090.ENSMUSP00000141648	10090.ENSMUSP00000026845	0	0	0	0	0.054	0	0	0.510	0.516
Fgg	Fgl1	10090.ENSMUSP00000141648	10090.ENSMUSP00000034003	0	0	0	0.860	0.611	0	0	0.080	0.627
Fgg	Syk	10090.ENSMUSP00000141648	10090.ENSMUSP00000113852	0	0	0	0	0	0	0.500	0.080	0.520
Fgg	Mbl1	10090.ENSMUSP00000141648	10090.ENSMUSP00000153147	0	0	0	0	0.419	0.093	0	0.090	0.479
Fgl1	Havcr2	10090.ENSMUSP00000034003	10090.ENSMUSP00000020668	0	0	0	0	0	0.048	0	0.637	0.639
Fgl1	Lag3	10090.ENSMUSP00000034003	10090.ENSMUSP00000032217	0	0	0	0	0	0.048	0	0.976	0.976
Fgl1	Pdcd1lg2	10090.ENSMUSP00000034003	10090.ENSMUSP00000158422	0	0	0	0	0	0	0	0.431	0.431
Foxp3	Il4	10090.ENSMUSP00000111405	10090.ENSMUSP00000000889	0	0	0	0	0.116	0	0	0.890	0.899
Foxp3	Tbx21	10090.ENSMUSP00000111405	10090.ENSMUSP00000001484	0	0	0	0	0.049	0.051	0	0.891	0.893
Foxp3	Tgfb1	10090.ENSMUSP00000111405	10090.ENSMUSP00000002678	0	0	0	0	0	0.292	0	0.801	0.853
Foxp3	Il17ra	10090.ENSMUSP00000111405	10090.ENSMUSP00000002976	0	0	0	0	0.069	0.292	0	0.492	0.635
Foxp3	Il7r	10090.ENSMUSP00000111405	10090.ENSMUSP00000003981	0	0	0	0	0.046	0	0	0.847	0.848
Foxp3	Traf6	10090.ENSMUSP00000111405	10090.ENSMUSP00000004949	0	0	0	0	0.043	0	0	0.459	0.460
Foxp3	Msh6	10090.ENSMUSP00000111405	10090.ENSMUSP00000005503	0	0	0	0	0	0.292	0	0.204	0.412
Foxp3	Serpinb9b	10090.ENSMUSP00000111405	10090.ENSMUSP00000006392	0	0	0	0	0	0	0	0.769	0.769
Foxp3	Slamf1	10090.ENSMUSP00000111405	10090.ENSMUSP00000015460	0	0	0	0	0.065	0	0	0.438	0.452
Foxp3	Gzmb	10090.ENSMUSP00000111405	10090.ENSMUSP00000015581	0	0	0	0	0.063	0	0	0.825	0.829
Foxp3	Havcr2	10090.ENSMUSP00000111405	10090.ENSMUSP00000020668	0	0	0	0	0.105	0	0	0.776	0.791
